s,kmin,kmax,e
40.418410041841,0.00381218730227934,0.00508291640303912,2.1394737453648
40.418410041841,0.00508291640303912,0.0063536455037989,2.2872578633136
40.418410041841,0.0063536455037989,0.00762437460455868,2.45694622400219
40.418410041841,0.00762437460455868,0.00889510370531845,2.65379092447742
40.418410041841,0.00889510370531845,0.0101658328060782,2.88486591736393
40.418410041841,0.0101658328060782,0.011436561906838,3.15993014433487
40.418410041841,0.011436561906838,0.0127072910075978,3.49283145507258
40.418410041841,0.0127072910075978,0.0139780201083576,3.90389108565274
40.418410041841,0.0139780201083576,0.0152487492091174,4.42416935618521
40.418410041841,0.0152487492091174,0.0165194783098771,5.10359494125263
40.418410041841,0.0165194783098771,0.0177902074106369,6.02772858381614
40.418410041841,0.0177902074106369,0.0190609365113967,7.35600805341988
40.418410041841,0.0190609365113967,0.0203316656121565,9.42150304792809
40.418410041841,0.0203316656121565,0.0216023947129162,13.0438546293155
40.418410041841,0.0216023947129162,0.022873123813676,20.8116045978501
40.418410041841,0.022873123813676,0.0241438529144358,4185.09513861506
40.9205020920502,0,0.00125550926923057,1.7920664662762
40.9205020920502,0.00125550926923057,0.00251101853846113,1.89466840644472
40.9205020920502,0.00251101853846113,0.0037665278076917,2.00972245283833
40.9205020920502,0.0037665278076917,0.00502203707692227,2.13963968112648
40.9205020920502,0.00502203707692227,0.00627754634615284,2.2874958918838
40.9205020920502,0.00627754634615284,0.0075330556153834,2.45727734166145
40.9205020920502,0.0075330556153834,0.00878856488461397,2.65424401695703
40.9205020920502,0.00878856488461397,0.0100440741538445,2.88548164870775
40.9205020920502,0.0100440741538445,0.0112995834230751,3.16076733089264
40.9205020920502,0.0112995834230751,0.0125550926923057,3.49397795814877
40.9205020920502,0.0125550926923057,0.0138106019615362,3.9054833831313
40.9205020920502,0.0138106019615362,0.0150661112307668,4.42642990716136
40.9205020920502,0.0150661112307668,0.0163216204999974,5.10690909758078
40.9205020920502,0.0163216204999974,0.0175771297692279,6.03281877307449
40.9205020920502,0.0175771297692279,0.0188326390384585,7.36438109112393
40.9205020920502,0.0188326390384585,0.0200881483076891,9.43681450986109
40.9205020920502,0.0200881483076891,0.0213436575769196,13.0772430435891
40.9205020920502,0.0213436575769196,0.0225991668461502,20.9115232804566
40.9205020920502,0.0225991668461502,0.0238546761153808,4248.44316987827
41.4225941422594,0,0.00124064970592968,1.79209460923266
41.4225941422594,0.00124064970592968,0.00248129941185937,1.89473150019445
41.4225941422594,0.00248129941185937,0.00372194911778905,2.00982927307479
41.4225941422594,0.00372194911778905,0.00496259882371873,2.13980169080599
41.4225941422594,0.00496259882371873,0.00620324852964841,2.28772829005731
41.4225941422594,0.00620324852964841,0.0074438982355781,2.45760062971454
41.4225941422594,0.0074438982355781,0.00868454794150778,2.65468640084498
41.4225941422594,0.00868454794150778,0.00992519764743746,2.88608283753354
41.4225941422594,0.00992519764743746,0.0111658473533671,3.1615847636969
41.4225941422594,0.0111658473533671,0.0124064970592968,3.49509744676467
41.4225941422594,0.0124064970592968,0.0136471467652265,3.90703823920999
41.4225941422594,0.0136471467652265,0.0148877964711562,4.42863746921224
41.4225941422594,0.0148877964711562,0.0161284461770859,5.11014594964169
41.4225941422594,0.0161284461770859,0.0173690958830156,6.03779121219308
41.4225941422594,0.0173690958830156,0.0186097455889452,7.37256331904809
41.4225941422594,0.0186097455889452,0.0198503952948749,9.45178753221238
41.4225941422594,0.0198503952948749,0.0210910450008046,13.1099469723669
41.4225941422594,0.0210910450008046,0.0223316947067343,21.00989461683
41.4225941422594,0.0223316947067343,0.023572344412664,4311.9496803402
41.9246861924686,0,0.00122613776863447,1.79212209384856
41.9246861924686,0.00122613776863447,0.00245227553726894,1.89479311813466
41.9246861924686,0.00245227553726894,0.00367841330590342,2.00993359501901
41.9246861924686,0.00367841330590342,0.00490455107453789,2.13995991210269
41.9246861924686,0.00490455107453789,0.00613068884317236,2.28795525524897
41.9246861924686,0.00613068884317236,0.00735682661180684,2.45791636256856
41.9246861924686,0.00735682661180684,0.00858296438044131,2.65511845122424
41.9246861924686,0.00858296438044131,0.00980910214907578,2.88666999278268
41.9246861924686,0.00980910214907578,0.0110352399177103,3.16238313323557
41.9246861924686,0.0110352399177103,0.0122613776863447,3.49619086356862
41.9246861924686,0.0122613776863447,0.0134875154549792,3.90855695704259
41.9246861924686,0.0134875154549792,0.0147136532236137,4.43079387948567
41.9246861924686,0.0147136532236137,0.0159397909922481,5.11330816259423
41.9246861924686,0.0159397909922481,0.0171659287608826,6.04264991748262
41.9246861924686,0.0171659287608826,0.0183920665295171,7.38056112696984
41.9246861924686,0.0183920665295171,0.0196182042981516,9.4664330318121
41.9246861924686,0.0196182042981516,0.020844342066786,13.1419865734733
41.9246861924686,0.020844342066786,0.0220704798354205,21.1067499792404
41.9246861924686,0.0220704798354205,0.023296617604055,4375.58045748411
42.4267782426778,0,0.00121196139979006,1.79214894295733
42.4267782426778,0.00121196139979006,0.00242392279958012,1.89485331144647
42.4267782426778,0.00242392279958012,0.00363588419937019,2.01003550529936
42.4267782426778,0.00363588419937019,0.00484784559916025,2.14011447635143
42.4267782426778,0.00484784559916025,0.00605980699895031,2.28817697575226
42.4267782426778,0.00605980699895031,0.00727176839874037,2.45822480195817
42.4267782426778,0.00727176839874037,0.00848372979853044,2.6555405258683
42.4267782426778,0.00848372979853044,0.0096956911983205,2.88724359993302
42.4267782426778,0.0096956911983205,0.0109076525981106,3.16316309820824
42.4267782426778,0.0109076525981106,0.0121196139979006,3.49725910790049
42.4267782426778,0.0121196139979006,0.0133315753976907,3.91004078009169
42.4267782426778,0.0133315753976907,0.0145435367974807,4.43290089136171
42.4267782426778,0.0145435367974807,0.0157554981972708,5.11639827960823
42.4267782426778,0.0157554981972708,0.0169674595970609,6.04739872559221
42.4267782426778,0.0169674595970609,0.0181794209968509,7.38838062488538
42.4267782426778,0.0181794209968509,0.019391382396641,9.48076147291648
42.4267782426778,0.019391382396641,0.0206033437964311,13.1733812453668
42.4267782426778,0.0206033437964311,0.0218153051962211,21.2021200764193
42.4267782426778,0.0218153051962211,0.0230272665960112,4439.33681723698
42.928870292887,0,0.00119810909309659,1.79217517834857
42.928870292887,0.00119810909309659,0.00239621818619317,1.89491212897148
42.928870292887,0.00239621818619317,0.00359432727928976,2.01013508658499
42.928870292887,0.00359432727928976,0.00479243637238634,2.140265508886
42.928870292887,0.00479243637238634,0.00599054546548293,2.28839363125998
42.928870292887,0.00599054546548293,0.00718865455857952,2.45852619766864
42.928870292887,0.00718865455857952,0.0083867636516761,2.65595296622791
42.928870292887,0.0083867636516761,0.00958487274477269,2.88780412233484
42.928870292887,0.00958487274477269,0.0107829818378693,3.16392528733353
42.928870292887,0.0107829818378693,0.0119810909309659,3.49830303824828
42.928870292887,0.0119810909309659,0.0131792000240624,3.91149089550282
42.928870292887,0.0131792000240624,0.014377309117159,4.43496017916342
42.928870292887,0.014377309117159,0.0155754182102556,5.11941871798313
42.928870292887,0.0155754182102556,0.0167735273033522,6.05204130339602
42.928870292887,0.0167735273033522,0.0179716363964488,7.39602765803815
42.928870292887,0.0179716363964488,0.0191697454895454,9.49478288339111
42.928870292887,0.0191697454895454,0.020367854582642,13.2041496614282
42.928870292887,0.020367854582642,0.0215659636757385,21.2960349589812
42.928870292887,0.0215659636757385,0.0227640727688351,4503.20876212917
43.4309623430962,0,0.0011845698623619,1.79220082082699
43.4309623430962,0.0011845698623619,0.00236913972472381,1.89496961734388
43.4309623430962,0.00236913972472381,0.00355370958708571,2.01023241780945
43.4309623430962,0.00355370958708571,0.00473827944944761,2.14041312937806
43.4309623430962,0.00473827944944761,0.00592284931180952,2.28860539334976
43.4309623430962,0.00592284931180952,0.00710741917417142,2.45882078821001
43.4309623430962,0.00710741917417142,0.00829198903653332,2.6563560983512
43.4309623430962,0.00829198903653332,0.00947655889889523,2.8883520024573
43.4309623430962,0.00947655889889523,0.0106611287612571,3.16467030103449
43.4309623430962,0.0106611287612571,0.011845698623619,3.49932347453938
43.4309623430962,0.011845698623619,0.0130302684859809,3.91290843725268
43.4309623430962,0.0130302684859809,0.0142148383483428,4.4369733425537
43.4309623430962,0.0142148383483428,0.0153994082107047,5.12237182365933
43.4309623430962,0.0153994082107047,0.0165839780730666,6.05658116139888
43.4309623430962,0.0165839780730666,0.0177685479354285,7.40350782099596
43.4309623430962,0.0177685479354285,0.0189531177977905,9.50850687859223
43.4309623430962,0.0189531177977905,0.0201376876601524,13.2343098024728
43.4309623430962,0.0201376876601524,0.0213222575225143,21.388524026109
43.4309623430962,0.0213222575225143,0.0225068273848762,4567.18674549323
43.9330543933054,0,0.0011713332124426,1.79222589026746
43.9330543933054,0.0011713332124426,0.00234266642488519,1.89502582111383
43.9330543933054,0.00234266642488519,0.00351399963732779,2.01032757437932
43.9330543933054,0.00351399963732779,0.00468533284977039,2.14055745215322
43.9330543933054,0.00468533284977039,0.00585666606221299,2.28881242593698
43.9330543933054,0.00585666606221299,0.00702799927465558,2.459108801446
43.9330543933054,0.00702799927465558,0.00819933248709818,2.65675023374225
43.9330543933054,0.00819933248709818,0.00937066569954078,2.88888766305038
43.9330543933054,0.00937066569954078,0.0105419989119834,3.16539871301172
43.9330543933054,0.0105419989119834,0.011713332124426,3.50032120027964
43.9330543933054,0.011713332124426,0.0128846653368686,3.91429448908874
43.9330543933054,0.0128846653368686,0.0140559985493112,4.43894191064258
43.9330543933054,0.0140559985493112,0.0152273317617538,5.12525980444594
43.9330543933054,0.0152273317617538,0.0163986649741964,6.06102164548555
43.9330543933054,0.0163986649741964,0.017569998186639,7.41082647084597
43.9330543933054,0.017569998186639,0.0187413313990816,9.52194268208005
43.9330543933054,0.0187413313990816,0.0199126646115242,13.2638789875887
43.9330543933054,0.0199126646115242,0.0210839978239667,21.4796160332994
43.9330543933054,0.0210839978239667,0.0222553310364093,4631.26102624897
44.4351464435146,0,0.00115838911211171,1.79225040566636
44.4351464435146,0.00115838911211171,0.00231677822422342,1.89508078286253
44.4351464435146,0.00231677822422342,0.00347516733633513,2.01042062836903
44.4351464435146,0.00347516733633513,0.00463355644844684,2.14069858648629
44.4351464435146,0.00463355644844684,0.00579194556055855,2.28901488569773
44.4351464435146,0.00579194556055855,0.00695033467267026,2.45939045518143
44.4351464435146,0.00695033467267026,0.00810872378478197,2.65713567672039
44.4351464435146,0.00810872378478197,0.00926711289689368,2.88941150823132
44.4351464435146,0.00926711289689368,0.0104255020090054,3.16611107171245
44.4351464435146,0.0104255020090054,0.0115838911211171,3.50129696455158
44.4351464435146,0.0115838911211171,0.0127422802332288,3.91565008727612
44.4351464435146,0.0127422802332288,0.0139006693453405,4.44086734582684
44.4351464435146,0.0139006693453405,0.0150590584574522,5.12808478414672
44.4351464435146,0.0150590584574522,0.0162174475695639,6.06536597076646
44.4351464435146,0.0162174475695639,0.0173758366816756,7.41798873957062
44.4351464435146,0.0173758366816756,0.0185342257937874,9.53509914511244
44.4351464435146,0.0185342257937874,0.0196926149058991,13.2928739042656
44.4351464435146,0.0196926149058991,0.0208510040180108,21.5693391009929
44.4351464435146,0.0208510040180108,0.0220093931301225,4695.42385045992
44.9372384937239,0,0.00114572796870581,1.79227438518963
44.9372384937239,0.00114572796870581,0.00229145593741161,1.89513454330985
44.9372384937239,0.00229145593741161,0.00343718390611742,2.01051164870291
44.9372384937239,0.00343718390611742,0.00458291187482323,2.14083663687715
44.9372384937239,0.00458291187482323,0.00572863984352903,2.28921292246407
44.9372384937239,0.00572863984352903,0.00687436781223484,2.45966595771111
44.9372384937239,0.00687436781223484,0.00802009578094065,2.65751269880843
44.9372384937239,0.00802009578094065,0.00916582374964645,2.88992392449942
44.9372384937239,0.00916582374964645,0.0103115517183523,3.16680790170521
44.9372384937239,0.0103115517183523,0.0114572796870581,3.50225148388268
44.9372384937239,0.0114572796870581,0.0126030076557639,3.91697622316652
44.9372384937239,0.0126030076557639,0.0137487356244697,4.44275104738197
44.9372384937239,0.0137487356244697,0.0148944635931755,5.13084879549156
44.9372384937239,0.0148944635931755,0.0160401915618813,6.06961721172214
44.9372384937239,0.0160401915618813,0.0171859195305871,7.42499954566307
44.9372384937239,0.0171859195305871,0.0183316474992929,9.54798476500091
44.9372384937239,0.0183316474992929,0.0194773754679987,13.3213106326238
44.9372384937239,0.0194773754679987,0.0206231034367045,21.6577207239388
44.9372384937239,0.0206231034367045,0.0217688314054103,4759.66568602758
45.4393305439331,0,0.00113334060441671,1.7922978462176
45.4393305439331,0.00113334060441671,0.00226668120883342,1.89518714141488
45.4393305439331,0.00226668120883342,0.00340002181325013,2.01060070132539
45.4393305439331,0.00340002181325013,0.00453336241766684,2.1409717033087
45.4393305439331,0.00453336241766684,0.00566670302208355,2.28940667959366
45.4393305439331,0.00566670302208355,0.00680004362650025,2.45993550833317
45.4393305439331,0.00680004362650025,0.00793338423091696,2.65788157917566
45.4393305439331,0.00793338423091696,0.00906672483533367,2.89042528168545
45.4393305439331,0.00906672483533367,0.0102000654397504,3.16748970496295
45.4393305439331,0.0102000654397504,0.0113334060441671,3.50318544399339
45.4393305439331,0.0113334060441671,0.0124667466485838,3.91827384560229
45.4393305439331,0.0124667466485838,0.0136000872530005,4.44459435482501
45.4393305439331,0.0136000872530005,0.0147334278574172,5.13355378495264
45.4393305439331,0.0147334278574172,0.0158667684618339,6.07377831375181
45.4393305439331,0.0158667684618339,0.0170001090662506,7.43186360503568
45.4393305439331,0.0170001090662506,0.0181334496706673,9.5606077024047
45.4393305439331,0.0181334496706673,0.0192667902750841,13.349204677198
45.4393305439331,0.0192667902750841,0.0204001308795008,21.744787781161
45.4393305439331,0.0204001308795008,0.0215334714839175,4823.97837119062
45.9414225941423,0,0.00112121823410474,1.79232080538706
45.9414225941423,0.00112121823410474,0.00224243646820948,1.89523861447016
45.9414225941423,0.00224243646820948,0.00336365470231421,2.01068784936036
45.9414225941423,0.00336365470231421,0.00448487293641895,2.1411038814883
45.9414225941423,0.00448487293641895,0.00560609117052369,2.28959629431565
45.9414225941423,0.00560609117052369,0.00672730940462843,2.46019929782953
